time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count,all_queries,queries_active,queries_standby,send_maps,send_maps_count,initial_house,initial_house_count,cleanup,cleanup_count,client_loop,client_loop_count,per_client,per_client_count,deleted_images,deleted_images_count,hud_update,hud_update_count,statpanel_update,statpanel_update_count,map_data,map_data_count,check_eye_pos,check_eye_pos_count,update_chunks,update_chunks_count,turfmap_updates,turfmap_updates_count,changed_turfs,changed_turfs_count,turf_chunk_info,turf_chunk_info_count,obj_changes,obj_changes_count,mob_changes,mob_changes_count,send_turf_vis_conts,send_turf_vis_conts_count,pending_animations,pending_animations_count,look_for_movable_changes,look_for_movable_changes_count,check_turf_vis_conts,check_turf_vis_conts_count,check_hud/image_vis_contents,check_hud/image_vis_contents_count,turfs_in_range,turfs_in_range_count,movables_examined,movables_examined_count
59122,1,0,6.16933e-06,0.0010136,0.0302744,0.722588,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,41.9999,117795,0.134833,117795,0.688022,117795,41.1656,117795,0,0,0.014482,117761,0.376753,8678,0.0706048,14720,0.35306,117761,0.0506581,117761,0.206933,117322,0.612088,211,0.0001025,3,0.074927,117550,1.0088,117761,1.22048,117761,0.086225,117761,0.0208873,117761,23.7861,117761,0,0,9.70694,117761,13.7157,117322,7.08388e+07,117761
59222,1,0,4.31853e-06,0.000811741,0.0273282,0.696575,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.0755,117995,0.135028,117995,0.689252,117995,41.2397,117995,0,0,0.0145077,117961,0.377256,8690,0.0707278,14745,0.353684,117961,0.0507452,117961,0.207314,117522,0.612088,211,0.0001025,3,0.0750538,117750,1.00919,117961,1.22263,117961,0.0863078,117961,0.0209111,117961,23.8325,117961,0,0,9.72407,117961,13.7443,117522,7.09676e+07,117961
59322,1,5,1.5,0.30065,0.0546604,0.716778,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.1498,118195,0.13522,118195,0.690499,118195,41.3126,118195,0,0,0.0145339,118161,0.377773,8703,0.0708394,14770,0.354298,118161,0.0508292,118161,0.207699,117722,0.612088,211,0.0001025,3,0.0751781,117950,1.00944,118161,1.22474,118161,0.086388,118161,0.0209341,118161,23.878,118161,0,0,9.74091,118161,13.7722,117722,7.10964e+07,118161
59422,1,2,1.65,0.57052,0.106246,0.726459,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.2229,118395,0.135411,118395,0.691637,118395,41.3843,118395,0,0,0.0145588,118361,0.378193,8715,0.0709534,14795,0.354898,118361,0.0509136,118361,0.208068,117922,0.612088,211,0.0001025,3,0.0753038,118150,1.00992,118361,1.22677,118361,0.0864676,118361,0.0209574,118361,23.9227,118361,0,0,9.75751,118361,13.7997,117922,7.12252e+07,118361
59522,1,0,1.155,0.687417,0.164363,0.747508,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.2949,118595,0.135594,118595,0.6928,118595,41.455,118595,0,0,0.0145832,118561,0.378642,8728,0.0710598,14820,0.35549,118561,0.0509966,118561,0.208431,118122,0.612088,211,0.0001025,3,0.0754269,118350,1.01018,118561,1.22881,118561,0.0865451,118561,0.0209808,118561,23.9671,118561,0,0,9.77389,118561,13.827,118122,7.1354e+07,118561
59622,1,0,0.808501,0.711634,0.21909,0.746896,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.3677,118795,0.135778,118795,0.693911,118795,41.5265,118795,0,0,0.0146065,118761,0.379076,8740,0.0711731,14845,0.35608,118761,0.051083,118761,0.208801,118322,0.612088,211,0.0001025,3,0.0755525,118550,1.01054,118761,1.23089,118761,0.086626,118761,0.0210038,118761,24.0116,118761,0,0,9.79023,118761,13.8545,118322,7.14828e+07,118761
59722,1,0,0.565951,0.682497,0.265431,0.721095,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.441,118995,0.135961,118995,0.695122,118995,41.5983,118995,0,0,0.0146296,118961,0.379565,8753,0.0712821,14870,0.356677,118961,0.0511666,118961,0.209163,118522,0.612088,211,0.0001025,3,0.0756871,118750,1.0108,118961,1.23296,118961,0.0867053,118961,0.0210271,118961,24.0564,118961,0,0,9.80665,118961,13.8821,118522,7.16116e+07,118961
59822,1,0,0.396166,0.625231,0.301411,0.699672,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.5133,119195,0.136146,119195,0.696391,119195,41.6692,119195,0,0,0.0146521,119161,0.379995,8765,0.0713894,14895,0.357274,119161,0.0512493,119161,0.209528,118722,0.612088,211,0.0001025,3,0.07581,118950,1.01106,119161,1.235,119161,0.0867921,119161,0.0210489,119161,24.1007,119161,0,0,9.82296,119161,13.9094,118722,7.17404e+07,119161
59922,1,0,0.277316,0.555648,0.326835,0.717821,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.5905,119395,0.136355,119395,0.697583,119395,41.7449,119395,0,0,0.0146771,119361,0.380528,8778,0.0715138,14920,0.357921,119361,0.0513366,119361,0.209921,118922,0.612088,211,0.0001025,3,0.0759509,119150,1.01133,119361,1.23722,119361,0.0868789,119361,0.0210731,119361,24.1484,119361,0,0,9.84042,119361,13.939,118922,7.18692e+07,119361
60022,1,0,0.194121,0.483342,0.342485,0.735121,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.6642,119595,0.136555,119595,0.698656,119595,41.8174,119595,0,0,0.0147011,119561,0.380938,8790,0.0716223,14945,0.358527,119561,0.0514215,119561,0.210309,119122,0.612088,211,0.0001025,3,0.0760805,119350,1.0115,119561,1.23935,119561,0.0869631,119561,0.0210947,119561,24.1943,119561,0,0,9.85734,119561,13.9673,119122,7.1998e+07,119561
60122,1,0,0.135885,0.413851,0.349622,0.770783,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.7387,119795,0.136756,119795,0.699731,119795,41.8905,119795,0,0,0.0147225,119761,0.38138,8803,0.0717401,14970,0.35913,119761,0.0515078,119761,0.210695,119322,0.612088,211,0.0001025,3,0.0762107,119550,1.01176,119761,1.24145,119761,0.0870482,119761,0.0211159,119761,24.2408,119761,0,0,9.87448,119761,13.9959,119322,7.21268e+07,119761
60222,1,0,0.0951193,0.350105,0.34967,0.716183,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.8124,119995,0.136958,119995,0.700806,119995,41.963,119995,0,0,0.0147458,119961,0.381835,8815,0.0718548,14995,0.359729,119961,0.051592,119961,0.211071,119522,0.612088,211,0.0001025,3,0.0763433,119750,1.01201,119961,1.24355,119961,0.0871304,119961,0.0211386,119961,24.2868,119961,0,0,9.89143,119961,14.0243,119522,7.22557e+07,119961
60322,1,0,0.0665835,0.2934,0.344043,0.79082,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.8846,120195,0.137151,120195,0.701842,120195,42.0339,120195,0,0,0.0147661,120161,0.38226,8828,0.0719646,15020,0.360308,120161,0.0516726,120161,0.21144,119722,0.612088,211,0.0001025,3,0.076469,119950,1.01216,120161,1.24565,120161,0.0872113,120161,0.0211619,120161,24.3319,120161,0,0,9.90802,120161,14.052,119722,7.23845e+07,120161
60422,1,0,0.0466085,0.244042,0.334043,0.755207,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,42.9579,120395,0.137355,120395,0.702895,120395,42.106,120395,0,0,0.0147889,120361,0.382681,8840,0.0720685,15045,0.360924,120361,0.0517567,120361,0.21182,119922,0.612088,211,0.0001025,3,0.0766028,120150,1.01243,120361,1.24773,120361,0.0872941,120361,0.0211838,120361,24.3779,120361,0,0,9.92512,120361,14.0802,119922,7.25133e+07,120361
60522,1,0,0.0326259,0.201759,0.320815,0.694718,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.032,120595,0.137553,120595,0.70397,120595,42.1787,120595,0,0,0.0148107,120561,0.38318,8853,0.0721834,15070,0.361545,120561,0.0518473,120561,0.2122,120122,0.612088,211,0.0001025,3,0.0767378,120350,1.01272,120561,1.24984,120561,0.0873856,120561,0.0212062,120561,24.424,120561,0,0,9.94211,120561,14.1087,120122,7.26421e+07,120561
60622,1,0,0.0228382,0.165975,0.305331,0.744494,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.1069,120795,0.137766,120795,0.705051,120795,42.2524,120795,0,0,0.0148352,120761,0.383618,8865,0.0722937,15095,0.362155,120761,0.051934,120761,0.212585,120322,0.612088,211,0.0001025,3,0.0768746,120550,1.01306,120761,1.252,120761,0.087475,120761,0.0212286,120761,24.4708,120761,0,0,9.95926,120761,14.1376,120322,7.27709e+07,120761
60722,1,0,0.0159867,0.135977,0.288395,0.702167,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.1783,120995,0.137961,120995,0.706108,120995,42.3225,120995,0,0,0.0148569,120961,0.384091,8878,0.0724014,15120,0.362746,120961,0.0520183,120961,0.212969,120522,0.612088,211,0.0001025,3,0.0769991,120750,1.01321,120961,1.25401,120961,0.0875577,120961,0.0212491,120961,24.5155,120961,0,0,9.97567,120961,14.1652,120522,7.28997e+07,120961
60822,1,0,0.0111907,0.11102,0.270658,0.78958,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.2526,121195,0.138162,121195,0.707235,121195,42.3954,121195,0,0,0.01488,121161,0.384489,8890,0.0725166,15145,0.363348,121161,0.0521039,121161,0.213349,120722,0.612088,211,0.0001025,3,0.077128,120950,1.01357,121161,1.25609,121161,0.0876375,121161,0.0212708,121161,24.5619,121161,0,0,9.99263,121161,14.1939,120722,7.30285e+07,121161
60922,1,0,0.00783349,0.0903826,0.25263,0.71253,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.3252,121395,0.138357,121395,0.708387,121395,42.4667,121395,0,0,0.0149023,121361,0.384973,8903,0.0726336,15170,0.363954,121361,0.0521891,121361,0.213734,120922,0.612088,211,0.0001025,3,0.0772612,121150,1.01372,121361,1.25814,121361,0.0877182,121361,0.0212909,121361,24.6077,121361,0,0,10.0095,121361,14.2221,120922,7.31573e+07,121361
61022,1,0,0.00548344,0.0734027,0.234707,0.786805,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.3978,121595,0.138554,121595,0.709478,121595,42.5379,121595,0,0,0.014924,121561,0.385358,8915,0.0727396,15195,0.364543,121561,0.0522774,121561,0.214102,121122,0.612088,211,0.0001025,3,0.0773879,121350,1.01398,121561,1.26028,121561,0.0877975,121561,0.0213125,121561,24.6529,121561,0,0,10.0261,121561,14.2501,121122,7.32861e+07,121561
61122,1,0,0.00383841,0.0594899,0.217186,0.72858,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.4711,121795,0.138753,121795,0.710528,121795,42.61,121795,0,0,0.0149463,121761,0.385802,8928,0.0728578,15220,0.365159,121761,0.0523632,121761,0.214477,121322,0.612088,211,0.0001025,3,0.0775205,121550,1.01425,121761,1.26241,121761,0.0878889,121761,0.0213365,121761,24.6984,121761,0,0,10.0427,121761,14.2782,121322,7.34149e+07,121761
61222,1,0,0.00268689,0.0481293,0.20028,0.717755,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.5442,121995,0.138951,121995,0.711588,121995,42.6818,121995,0,0,0.0149672,121961,0.386213,8940,0.0729629,15245,0.365749,121961,0.0524471,121961,0.214852,121522,0.612088,211,0.0001025,3,0.0776506,121750,1.01462,121961,1.26448,121961,0.0879703,121961,0.021358,121961,24.7441,121961,0,0,10.0596,121961,14.3064,121522,7.35437e+07,121961
61322,1,0,0.00188082,0.0388796,0.18414,0.692918,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.6168,122195,0.139142,122195,0.712727,122195,42.7531,122195,0,0,0.0149892,122161,0.386662,8953,0.0730733,15270,0.366342,122161,0.0525288,122161,0.215224,121722,0.612088,211,0.0001025,3,0.0777825,121950,1.01478,122161,1.26655,122161,0.088052,122161,0.0213809,122161,24.7896,122161,0,0,10.0763,122161,14.3344,121722,7.36725e+07,122161
61422,1,0,0.00131657,0.031367,0.168863,0.75102,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.6924,122395,0.139346,122395,0.713814,122395,42.8274,122395,0,0,0.0150128,122361,0.387093,8965,0.0731953,15295,0.366967,122361,0.0526177,122361,0.215643,121922,0.612088,211,0.0001025,3,0.0779153,122150,1.01506,122361,1.26868,122361,0.0881334,122361,0.0214239,122361,24.8368,122361,0,0,10.0938,122361,14.3635,121922,7.38013e+07,122361
61522,1,0,0.000921602,0.0252779,0.154504,0.725493,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.7655,122595,0.139548,122595,0.714946,122595,42.8991,122595,0,0,0.0150346,122561,0.387555,8978,0.0733112,15320,0.367572,122561,0.0527001,122561,0.216022,122122,0.612088,211,0.0001025,3,0.0780475,122350,1.01535,122561,1.27078,122561,0.0882156,122561,0.0214463,122561,24.8826,122561,0,0,10.1107,122561,14.3917,122122,7.39301e+07,122561
61622,1,0,0.000645121,0.0203514,0.141089,0.674094,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.8387,122795,0.139753,122795,0.716039,122795,42.9709,122795,0,0,0.0150549,122761,0.387953,8990,0.0734172,15345,0.368176,122761,0.0527865,122761,0.216405,122322,0.612088,211,0.0001025,3,0.078177,122550,1.01561,122761,1.27288,122761,0.0882974,122761,0.0214682,122761,24.9283,122761,0,0,10.1276,122761,14.4198,122322,7.40589e+07,122761
61722,1,0,0.000451585,0.0163714,0.128617,0.739018,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.9131,122995,0.139959,122995,0.717181,122995,43.0441,122995,0,0,0.0150767,122961,0.388393,9003,0.0735292,15370,0.368791,122961,0.0528727,122961,0.216793,122522,0.612088,211,0.0001025,3,0.0783157,122750,1.01578,122961,1.27508,122961,0.0883792,122961,0.0214908,122961,24.9746,122961,0,0,10.1447,122961,14.4483,122522,7.41877e+07,122961
61822,1,0,0.000316109,0.0131603,0.117071,0.78883,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,43.9873,123195,0.140159,123195,0.718265,123195,43.1169,123195,0,0,0.0150975,123161,0.388802,9015,0.0736397,15395,0.369401,123161,0.0529576,123161,0.217176,122722,0.612088,211,0.0001025,3,0.0784519,122950,1.01594,123161,1.2772,123161,0.0884608,123161,0.0215141,123161,25.0213,123161,0,0,10.1618,123161,14.4772,122722,7.43165e+07,123161
61922,1,0,0.000221277,0.0105725,0.106422,0.728893,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.0597,123395,0.140359,123395,0.719295,123395,43.1881,123395,0,0,0.0151194,123361,0.389307,9028,0.0737603,15420,0.369991,123361,0.0530428,123361,0.217563,122922,0.612088,211,0.0001025,3,0.0785893,123150,1.0162,123361,1.27932,123361,0.0885415,123361,0.0215358,123361,25.0663,123361,0,0,10.1783,123361,14.505,122922,7.44453e+07,123361
62022,1,0,0.000154894,0.008489,0.0966283,0.69548,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.133,123595,0.140555,123595,0.720397,123595,43.2601,123595,0,0,0.0151424,123561,0.389748,9040,0.0738769,15445,0.370595,123561,0.0531289,123561,0.21794,123122,0.612088,211,0.0001025,3,0.0787171,123350,1.01636,123561,1.28142,123561,0.0886225,123561,0.0215585,123561,25.1124,123561,0,0,10.1952,123561,14.5335,123122,7.45741e+07,123561
62122,1,0,0.000108426,0.00681289,0.0876468,0.772393,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.2058,123795,0.140755,123795,0.721488,123795,43.3315,123795,0,0,0.015164,123761,0.390246,9053,0.0739856,15470,0.371196,123761,0.0532155,123761,0.218319,123322,0.612088,211,0.0001025,3,0.0788557,123550,1.01671,123761,1.28347,123761,0.088704,123761,0.0215797,123761,25.1576,123761,0,0,10.2118,123761,14.5613,123322,7.47029e+07,123761
62222,1,0,7.58979e-05,0.00546549,0.0794286,0.813419,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.2805,123995,0.14096,123995,0.722574,123995,43.4049,123995,0,0,0.0151854,123961,0.390663,9065,0.0740982,15495,0.371798,123961,0.0533027,123961,0.218697,123522,0.612088,211,0.0001025,3,0.0789922,123750,1.01709,123961,1.28556,123961,0.0887882,123961,0.0216007,123961,25.2043,123961,0,0,10.2291,123961,14.5901,123522,7.48317e+07,123961
62322,1,0,5.31285e-05,0.00438302,0.0719241,0.761945,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.3564,124195,0.141164,124195,0.723696,124195,43.4795,124195,0,0,0.0152103,124161,0.39117,9078,0.0742169,15520,0.372469,124161,0.0533914,124161,0.219091,123722,0.612088,211,0.0001025,3,0.0791305,123950,1.01756,124161,1.28765,124161,0.0888837,124161,0.0216243,124161,25.2519,124161,0,0,10.2465,124161,14.6196,123722,7.49605e+07,124161
62422,1,0,3.719e-05,0.00351385,0.0650831,0.731595,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.4288,124395,0.141366,124395,0.724709,124395,43.5507,124395,0,0,0.0152321,124361,0.391601,9090,0.0743266,15545,0.373062,124361,0.0534735,124361,0.219459,123922,0.612088,211,0.0001025,3,0.0792588,124150,1.01772,124361,1.28968,124361,0.0889711,124361,0.0216462,124361,25.2973,124361,0,0,10.2631,124361,14.6477,123922,7.50893e+07,124361
62522,1,0,2.6033e-05,0.00281629,0.0588564,0.67802,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.5019,124595,0.141555,124595,0.725786,124595,43.6224,124595,0,0,0.0152537,124561,0.392009,9103,0.0744328,15570,0.373651,124561,0.0535596,124561,0.219864,124122,0.612088,211,0.0001025,3,0.0793875,124350,1.01788,124561,1.29181,124561,0.0890641,124561,0.0216711,124561,25.3434,124561,0,0,10.2798,124561,14.6763,124122,7.52181e+07,124561
62622,1,0,1.82231e-05,0.00225668,0.0531964,0.704543,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.575,124795,0.141753,124795,0.726848,124795,43.6943,124795,0,0,0.0152747,124761,0.392425,9115,0.0745423,15595,0.374251,124761,0.0536432,124761,0.220241,124322,0.612088,211,0.0001025,3,0.0795152,124550,1.01825,124761,1.29383,124761,0.0891526,124761,0.0216927,124761,25.3892,124761,0,0,10.2967,124761,14.7046,124322,7.53469e+07,124761
62722,1,0,1.27562e-05,0.00180789,0.0480576,0.696256,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.6488,124995,0.141953,124995,0.727963,124995,43.7667,124995,0,0,0.0152971,124961,0.392956,9128,0.0746609,15620,0.37485,124961,0.053728,124961,0.220616,124522,0.612088,211,0.0001025,3,0.0796793,124750,1.01854,124961,1.29591,124961,0.0892357,124961,0.0217147,124961,25.4352,124961,0,0,10.3137,124961,14.7329,124522,7.54757e+07,124961
62822,1,0,8.92931e-06,0.0014481,0.0433966,0.750381,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.7225,125195,0.142148,125195,0.729059,125195,43.8391,125195,0,0,0.0153176,125161,0.393377,9140,0.0747758,15645,0.375474,125161,0.0538128,125161,0.220999,124722,0.612088,211,0.0001025,3,0.079813,124950,1.01889,125161,1.29798,125161,0.0893186,125161,0.0217363,125161,25.4809,125161,0,0,10.3305,125161,14.761,124722,7.56045e+07,125161
62922,1,0,6.25052e-06,0.00115973,0.0391729,0.718158,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.7959,125395,0.142354,125395,0.730153,125395,43.9112,125395,0,0,0.0153419,125361,0.393812,9153,0.0748891,15670,0.37609,125361,0.0539016,125361,0.221389,124922,0.612088,211,0.0001025,3,0.0799494,125150,1.01915,125361,1.30006,125361,0.0894016,125361,0.0217581,125361,25.5265,125361,0,0,10.3474,125361,14.7891,124922,7.57333e+07,125361
63022,1,0,4.37536e-06,0.000928658,0.0353485,0.736721,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.8716,125595,0.142567,125595,0.731302,125595,43.9855,125595,0,0,0.0153646,125561,0.39426,9165,0.0750038,15695,0.376726,125561,0.0539884,125561,0.221783,125122,0.612088,211,0.0001025,3,0.0800843,125350,1.01962,125561,1.30221,125561,0.0894853,125561,0.02178,125561,25.5735,125561,0,0,10.3646,125561,14.8181,125122,7.58621e+07,125561
63122,1,0,3.06275e-06,0.000743539,0.031888,0.728485,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,44.9462,125795,0.142773,125795,0.732436,125795,44.0588,125795,0,0,0.0153881,125761,0.394758,9178,0.075129,15720,0.377338,125761,0.0540926,125761,0.222172,125322,0.612088,211,0.0001025,3,0.0802234,125550,1.01978,125761,1.30439,125761,0.0895725,125761,0.0218025,125761,25.6206,125761,0,0,10.3819,125761,14.8473,125322,7.59909e+07,125761
63222,1,0,2.14393e-06,0.00059526,0.0287587,0.687097,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.0194,125995,0.142971,125995,0.733612,125995,44.1306,125995,0,0,0.0154105,125961,0.395154,9190,0.0752445,15745,0.377939,125961,0.0541792,125961,0.222544,125522,0.612088,211,0.0001025,3,0.0803508,125750,1.02005,125961,1.30644,125961,0.0896651,125961,0.0218238,125961,25.6664,125961,0,0,10.3988,125961,14.8754,125522,7.61197e+07,125961
63322,1,0,1.50075e-06,0.000476508,0.0259305,0.769008,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.0933,126195,0.143167,126195,0.734699,126195,44.2032,126195,0,0,0.0154334,126161,0.395615,9203,0.0753542,15770,0.378534,126161,0.0542676,126161,0.222914,125722,0.612088,211,0.0001025,3,0.080482,125950,1.02032,126161,1.30854,126161,0.0897474,126161,0.0218554,126161,25.7123,126161,0,0,10.4157,126161,14.9038,125722,7.62485e+07,126161
63422,1,0,1.05052e-06,0.000381417,0.0233756,0.739959,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.1675,126395,0.14337,126395,0.735807,126395,44.276,126395,0,0,0.0154556,126361,0.396051,9215,0.0754615,15795,0.379144,126361,0.0543532,126361,0.223296,125922,0.612088,211,0.0001025,3,0.0806139,126150,1.02048,126361,1.31075,126361,0.0898367,126361,0.0218772,126361,25.7584,126361,0,0,10.4326,126361,14.9322,125922,7.63773e+07,126361
63522,1,0,7.35367e-07,0.00030528,0.0210686,0.688111,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.241,126595,0.143565,126595,0.736909,126595,44.3482,126595,0,0,0.0154774,126561,0.396511,9228,0.0755693,15820,0.37974,126561,0.0544353,126561,0.223673,126122,0.612088,211,0.0001025,3,0.0807439,126350,1.02065,126561,1.31291,126561,0.089922,126561,0.0219015,126561,25.8039,126561,0,0,10.4493,126561,14.9603,126122,7.65061e+07,126561
63622,1,0,5.14757e-07,0.000244327,0.0189861,0.744885,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.3139,126795,0.143766,126795,0.737966,126795,44.4198,126795,0,0,0.0154988,126761,0.396904,9240,0.0756842,15845,0.380334,126761,0.0545191,126761,0.224055,126322,0.612088,211,0.0001025,3,0.0808722,126550,1.02115,126761,1.31497,126761,0.0900086,126761,0.0219236,126761,25.8497,126761,0,0,10.4663,126761,14.9885,126322,7.6635e+07,126761
63722,1,0,3.6033e-07,0.000195534,0.0171071,0.750974,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.3878,126995,0.143985,126995,0.739026,126995,44.4924,126995,0,0,0.0155213,126961,0.397341,9253,0.0757981,15870,0.380943,126961,0.0546045,126961,0.224464,126522,0.612088,211,0.0001025,3,0.0810357,126750,1.02143,126961,1.31705,126961,0.0901006,126961,0.0219452,126961,25.8958,126961,0,0,10.4831,126961,15.0171,126522,7.67638e+07,126961
63822,1,0,2.52231e-07,0.000156478,0.015412,0.822624,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.4628,127195,0.144189,127195,0.740091,127195,44.5662,127195,0,0,0.0155425,127161,0.397768,9265,0.0759107,15895,0.381569,127161,0.0546915,127161,0.224872,126722,0.612088,211,0.0001025,3,0.0811694,126950,1.0217,127161,1.3192,127161,0.0901834,127161,0.0219675,127161,25.9425,127161,0,0,10.5003,127161,15.0458,126722,7.68926e+07,127161
63922,1,0,1.76562e-07,0.000125217,0.0138833,0.728987,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.5359,127395,0.14438,127395,0.741143,127395,44.6381,127395,0,0,0.015563,127361,0.398204,9278,0.0760241,15920,0.382151,127361,0.0547792,127361,0.22524,126922,0.612088,211,0.0001025,3,0.0813024,127150,1.02186,127361,1.32137,127361,0.0902701,127361,0.0220049,127361,25.9879,127361,0,0,10.5168,127361,15.074,126922,7.70214e+07,127361
64022,1,0,1.23593e-07,0.000100199,0.012505,0.741025,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.6097,127595,0.144582,127595,0.742212,127595,44.7106,127595,0,0,0.0155846,127561,0.398661,9290,0.07614,15945,0.382753,127561,0.0548651,127561,0.225618,127122,0.612088,211,0.0001025,3,0.0814351,127350,1.02202,127561,1.32353,127561,0.0903489,127561,0.0220269,127561,26.034,127561,0,0,10.5338,127561,15.1024,127122,7.71502e+07,127561
64122,1,0,8.65151e-08,8.01762e-05,0.0112625,0.800999,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.6894,127795,0.144793,127795,0.743464,127795,44.7888,127795,0,0,0.0156091,127761,0.399174,9303,0.0762637,15970,0.383429,127761,0.0549599,127761,0.226044,127322,0.612088,211,0.0001025,3,0.0815843,127550,1.02219,127761,1.32581,127761,0.0904502,127761,0.0220509,127761,26.0842,127761,0,0,10.5522,127761,15.1334,127322,7.7279e+07,127761
64222,1,0,6.05606e-08,6.41531e-05,0.0101427,0.780873,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.7668,127995,0.145016,127995,0.744589,127995,44.8648,127995,0,0,0.0156326,127961,0.399618,9315,0.076395,15995,0.384081,127961,0.0550554,127961,0.226445,127522,0.612088,211,0.0001025,3,0.0817239,127750,1.02236,127961,1.32801,127961,0.0905524,127961,0.0220745,127961,26.1327,127961,0,0,10.5699,127961,15.1634,127522,7.74078e+07,127961
64322,1,0,4.23924e-08,5.1331e-05,0.00913356,0.721348,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.8451,128195,0.14523,128195,0.745793,128195,44.9417,128195,0,0,0.0156577,128161,0.400094,9328,0.0765119,16020,0.38473,128161,0.0551467,128161,0.226845,127722,0.612088,211,0.0001025,3,0.0818738,127950,1.02276,128161,1.33019,128161,0.0906503,128161,0.0221016,128161,26.1824,128161,0,0,10.588,128161,15.1942,127722,7.75366e+07,128161
64422,1,0,2.96747e-08,4.10707e-05,0.00822431,0.71236,0,0,0,0,0,0,0,0,2282,0,0,317,0,0,0,0,0,45.9185,128395,0.145432,128395,0.746816,128395,45.0138,128395,0,0,0.0156795,128361,0.400561,9340,0.0766246,16045,0.38533,128361,0.055231,128361,0.227273,127922,0.612088,211,0.0001025,3,0.0820099,128150,1.02302,128361,1.33224,128361,0.0907297,128361,0.0221236,128361,26.2282,128361,0,0,10.6049,128361,15.2225,127922,7.76654e+07,128361
