time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count,all_queries,queries_active,queries_standby,send_maps,send_maps_count,initial_house,initial_house_count,cleanup,cleanup_count,client_loop,client_loop_count,per_client,per_client_count,deleted_images,deleted_images_count,hud_update,hud_update_count,statpanel_update,statpanel_update_count,map_data,map_data_count,check_eye_pos,check_eye_pos_count,update_chunks,update_chunks_count,turfmap_updates,turfmap_updates_count,changed_turfs,changed_turfs_count,turf_chunk_info,turf_chunk_info_count,obj_changes,obj_changes_count,mob_changes,mob_changes_count,send_turf_vis_conts,send_turf_vis_conts_count,pending_animations,pending_animations_count,look_for_movable_changes,look_for_movable_changes_count,check_turf_vis_conts,check_turf_vis_conts_count,check_hud/image_vis_contents,check_hud/image_vis_contents_count,turfs_in_range,turfs_in_range_count,movables_examined,movables_examined_count
69847.5,1,0,2.97978e-07,0.000100479,0.00735594,1.01394,1,1.6155,0.109837,0.0414829,0.00427338,0.0037025,8.76142,0,10,3,0,320,0,0,0,0,0,64.2707,139524,0.476595,139524,2.12698,139524,61.6394,139524,0,0,0.0150292,139459,0.545701,14873,0.0888598,17431,0.38406,139459,0.0599795,139459,0.234396,139399,0.60288,531,0.0928666,652,0.0811659,130970,1.74141,139459,1.49094,139459,0.0605633,139459,0.109094,139459,40.0548,139459,0,0,13.1253,139459,26.352,139399,1.16125e+08,139459
69947.5,1,0,2.08585e-07,8.04246e-05,0.00662838,1.06586,1,1.58499,0.12154,0.0398887,0.00438931,0.00380234,9.75479,0,10,3,0,320,0,0,0,0,0,64.3764,139724,0.4772,139724,2.12977,139724,61.7416,139724,0,0,0.0150505,139659,0.546573,14894,0.0890045,17456,0.384685,139659,0.0600612,139659,0.234709,139599,0.60288,531,0.0928666,652,0.0812825,131170,1.74318,139659,1.49312,139659,0.0606451,139659,0.109163,139659,40.1281,139659,0,0,13.1462,139659,26.4032,139599,1.16355e+08,139659
70047.5,1,0,1.46009e-07,6.43689e-05,0.00597198,1.56254,1,1.97388,0.114739,0.0441408,0.00535876,0.00429546,11.0484,0,10,3,0,320,0,0,0,0,0,64.5112,139924,0.477826,139924,2.133,139924,61.8725,139924,0,0,0.0150739,139859,0.550991,14967,0.0892168,17481,0.385259,139859,0.0601477,139859,0.235041,139799,0.612537,537,0.0929981,656,0.0813974,131362,1.75737,139859,1.49546,139859,0.060726,139859,0.110432,139859,40.2001,139859,0,0,13.1676,139859,26.4532,139799,1.16568e+08,139859
70147.5,1,0,1.02207e-07,5.15155e-05,0.00537994,1.31989,1,2.82815,0.178115,0.0453456,0.0064425,0.0044809,10.8546,0,11,7,0,320,0,0,0,0,0,64.6676,140124,0.478535,140124,2.13574,140124,62.0254,140124,0,0,0.0150999,140059,0.555653,15047,0.0894513,17506,0.385823,140059,0.0602369,140059,0.235385,139999,0.630369,545,0.093634,662,0.081509,131552,1.77577,140059,1.49843,140059,0.060813,140059,0.111659,140059,40.2788,140059,0,0,13.1893,140059,26.5093,139999,1.16807e+08,140059
70247.5,1,0,7.15446e-08,4.12267e-05,0.00484606,1.4109,1,2.02085,0.163161,0.0411904,0.00564181,0.00590285,9.20008,0,9,4,0,320,0,0,0,0,0,64.8146,140324,0.479201,140324,2.13857,140324,62.1689,140324,0,0,0.0151211,140259,0.560181,15126,0.0897165,17531,0.386391,140259,0.0603307,140259,0.235732,140199,0.642891,553,0.0943462,670,0.0817006,131744,1.79411,140259,1.50093,140259,0.0608961,140259,0.113061,140259,40.3552,140259,0,0,13.2108,140259,26.5633,140199,1.17044e+08,140259
70347.5,1,1,0.3,0.060033,0.0103648,1.06861,1,1.62424,0.127419,0.0413799,0.00543897,0.00451811,9.52329,0,9,3,0,320,0,0,0,0,0,64.9392,140524,0.479829,140524,2.1415,140524,62.2899,140524,0,0,0.015141,140459,0.56349,15192,0.0899371,17556,0.386966,140459,0.0604172,140459,0.236071,140399,0.647083,556,0.0958077,681,0.0818164,131941,1.8032,140459,1.50329,140459,0.0609719,140459,0.113604,140459,40.429,140459,0,0,13.2321,140459,26.615,140399,1.17269e+08,140459
70447.5,1,0,0.21,0.0900264,0.0183309,1.02042,1,1.72782,0.0894435,0.0337795,0.00429958,0.00372715,9.95445,0,13,5,0,320,0,0,0,0,0,65.0568,140724,0.48042,140724,2.14397,140724,62.4045,140724,0,0,0.0151591,140659,0.567743,15283,0.0901137,17581,0.387497,140659,0.0605032,140659,0.23638,140599,0.649388,557,0.0969905,691,0.0819327,132140,1.81315,140659,1.50585,140659,0.0611007,140659,0.114199,140659,40.4975,140659,0,0,13.2522,140659,26.6628,140599,1.17482e+08,140659
70547.5,1,0,0.147,0.101421,0.0266399,0.96756,1,1.56683,0.110468,0.0339292,0.0037251,0.00334697,9.1186,0,9,4,0,320,0,0,0,0,0,65.1591,140924,0.480992,140924,2.14636,140924,62.5037,140924,0,0,0.0151796,140859,0.569533,15328,0.0902395,17606,0.388065,140859,0.0605854,140859,0.236744,140799,0.649388,557,0.0970434,693,0.0820735,132337,1.8164,140859,1.50799,140859,0.0611768,140859,0.114398,140859,40.5661,140859,0,0,13.2731,140859,26.7096,140799,1.17695e+08,140859
70647.5,1,0,0.1029,0.101717,0.0341476,1.04454,1,1.80679,0.141915,0.0368879,0.00466392,0.00397737,9.83668,0,12,4,0,320,0,0,0,0,0,65.2639,141124,0.481592,141124,2.14879,141124,62.6054,141124,0,0,0.0152022,141059,0.57108,15367,0.0903666,17631,0.388665,141059,0.0606754,141059,0.237069,140999,0.649388,557,0.0970434,693,0.0821897,132534,1.81943,141059,1.50998,141059,0.0612543,141059,0.114441,141059,40.637,141059,0,0,13.2951,141059,26.7576,140999,1.17908e+08,141059
70748,1,0.497512,0.221284,0.12563,0.0432959,1.11612,1,0.508917,0.0687336,0.00470667,0.00470162,0.00418275,9.79532,0,0,0,0,320,0,0,0,0,0,65.37,141325,0.482202,141325,2.15142,141325,62.7083,141325,0,0,0.0152255,141260,0.573473,15424,0.0904811,17656,0.389257,141260,0.0607613,141260,0.237394,141200,0.649388,557,0.0970434,693,0.0823018,132731,1.82357,141260,1.51209,141260,0.061335,141260,0.114533,141260,40.7067,141260,0,0,13.316,141260,26.8055,141200,1.18121e+08,141260
70848,1,0,0.154899,0.131484,0.0521147,1.01984,1,0.7276,0.0214183,0.00451737,0.00487557,0.00407541,10.7241,0,6,3,0,320,0,0,0,0,0,65.4748,141525,0.482818,141525,2.15452,141525,62.8093,141525,0,0,0.0152467,141460,0.57438,15447,0.0906103,17681,0.389883,141460,0.0608448,141460,0.23774,141400,0.649388,557,0.0970434,693,0.082426,132931,1.82463,141460,1.51427,141460,0.0614183,141460,0.114562,141460,40.7797,141460,0,0,13.3385,141460,26.8548,141400,1.18334e+08,141460
70948,1,0,0.108429,0.126873,0.0595905,1.01531,1,0.625141,0.0289206,0.0030402,0.00421989,0.0037662,9.33214,0,1,1,0,320,0,0,0,0,0,65.5793,141725,0.483409,141725,2.1572,141725,62.9105,141725,0,0,0.0152675,141660,0.574784,15459,0.0907497,17706,0.390525,141660,0.0609242,141660,0.238075,141600,0.649388,557,0.0970434,693,0.0825519,133131,1.82538,141660,1.5166,141660,0.0615048,141660,0.114588,141660,40.8528,141660,0,0,13.3613,141660,26.9039,141600,1.18547e+08,141660
71048,1,1,0.3759,0.176678,0.0712993,1.01028,1,1.12916,0.125607,0.003336,0.00488692,0.00417885,10.583,0,1,1,0,320,0,0,0,0,0,65.6823,141925,0.484007,141925,2.1598,141925,63.0103,141925,0,0,0.0152869,141860,0.575377,15477,0.0908712,17731,0.391126,141860,0.0610056,141860,0.238401,141800,0.649388,557,0.0970434,693,0.0826696,133331,1.82638,141860,1.51874,141860,0.061588,141860,0.114611,141860,40.9244,141860,0,0,13.3835,141860,26.9522,141800,1.1876e+08,141860
71148,1,0,0.26313,0.193969,0.0835663,0.987902,1,0.426492,0.0198429,0.00306859,0.00441387,0.00384376,11.1491,0,0,0,0,320,0,0,0,0,0,65.784,142125,0.484562,142125,2.16241,142125,63.1088,142125,0,0,0.0153068,142060,0.575824,15489,0.0910033,17756,0.391742,142060,0.0610846,142060,0.238727,142000,0.649388,557,0.0970434,693,0.0827899,133531,1.82701,142060,1.5209,142060,0.0616691,142060,0.114634,142060,40.9959,142060,0,0,13.4059,142060,27.0002,142000,1.18974e+08,142060
71248,1,0,0.184191,0.192013,0.094411,1.03157,1,0.551074,0.0133322,0.00337061,0.0039894,0.00358309,10.2589,0,2,1,0,320,0,0,0,0,0,65.8852,142325,0.485149,142325,2.16569,142325,63.2061,142325,0,0,0.0153294,142260,0.576218,15502,0.0911251,17781,0.392342,142260,0.0611664,142260,0.239055,142200,0.649388,557,0.0970434,693,0.0829121,133731,1.8276,142260,1.52309,142260,0.0617508,142260,0.114659,142260,41.0663,142260,0,0,13.428,142260,27.0474,142200,1.19187e+08,142260
71348,1,0,0.128934,0.179397,0.10291,1.00039,1,1.08233,0.0958395,0.00379518,0.00481523,0.00403327,11.1684,0,3,5,0,320,0,0,0,0,0,65.9855,142525,0.48572,142525,2.16857,142525,63.3029,142525,0,0,0.0153506,142460,0.576578,15514,0.0912487,17806,0.392953,142460,0.0612444,142460,0.239477,142400,0.649388,557,0.0970434,693,0.0830351,133931,1.82792,142460,1.52532,142460,0.0618305,142460,0.114681,142460,41.137,142460,0,0,13.4502,142460,27.0949,142400,1.194e+08,142460
71448,1,0,0.0902537,0.161569,0.108776,0.983541,1,0.562774,0.038995,0.00320883,0.00458243,0.00532065,9.53182,0,0,0,0,320,0,0,0,0,0,66.0873,142725,0.486316,142725,2.17156,142725,63.4011,142725,0,0,0.0153688,142660,0.576984,15527,0.0913772,17831,0.39365,142660,0.061322,142660,0.239814,142600,0.649388,557,0.0970952,695,0.0831572,134131,1.82825,142660,1.52752,142660,0.0619165,142660,0.114704,142660,41.2087,142660,0,0,13.4725,142660,27.1432,142600,1.19613e+08,142660
71548,1,0,0.0631776,0.14189,0.112087,0.93634,1,0.359834,0.0140975,0.00278262,0.00381928,0.00375077,8.60189,0,0,0,0,320,0,0,0,0,0,66.1872,142925,0.486875,142925,2.17391,142925,63.4981,142925,0,0,0.0153865,142860,0.577329,15539,0.0914922,17856,0.394263,142860,0.0614008,142860,0.24014,142800,0.649388,557,0.0971415,697,0.0832811,134331,1.8288,142860,1.52967,142860,0.0619974,142860,0.114725,142860,41.2796,142860,0,0,13.495,142860,27.1905,142800,1.19826e+08,142860
71648,1,0,0.0442243,0.122357,0.113114,0.994629,1,0.598637,0.0128962,0.00263275,0.00376233,0.00327307,9.09077,0,4,2,0,320,0,0,0,0,0,66.2868,143125,0.487405,143125,2.17626,143125,63.5947,143125,0,0,0.0154043,143060,0.57774,15552,0.0916109,17881,0.394859,143060,0.0614778,143060,0.240459,143000,0.649388,557,0.0971415,697,0.083404,134531,1.82933,143060,1.53177,143060,0.0620793,143060,0.114746,143060,41.3502,143060,0,0,13.5173,143060,27.2377,143000,1.2004e+08,143060
71748,1,0,0.030957,0.104077,0.11221,1.12661,1,0.649942,0.0400274,0.00360373,0.00491107,0.00450481,8.93926,0,0,2,0,320,0,0,0,0,0,66.3892,143325,0.487993,143325,2.17922,143325,63.6936,143325,0,0,0.0154232,143260,0.578119,15564,0.0917286,17906,0.395461,143260,0.0615541,143260,0.240785,143200,0.649388,557,0.0971415,697,0.0835211,134731,1.82975,143260,1.53402,143260,0.0621626,143260,0.114768,143260,41.4221,143260,0,0,13.5399,143260,27.2859,143200,1.20253e+08,143260
71848,1,0,0.0216699,0.0875957,0.109749,1.14244,1,0.708521,0.0478371,0.00301435,0.00472685,0.00387359,9.44419,0,0,1,0,320,0,0,0,0,0,66.4975,143525,0.488618,143525,2.18269,143525,63.7978,143525,0,0,0.0154458,143460,0.578584,15577,0.0918689,17931,0.396118,143460,0.0616355,143460,0.241223,143400,0.649388,557,0.0975897,701,0.0836492,134931,1.83038,143460,1.53636,143460,0.06226,143460,0.114792,143460,41.4979,143460,0,0,13.5637,143460,27.3368,143400,1.20466e+08,143460
71948,1,0,0.0151689,0.0731104,0.106085,1.05709,1,0.319091,0.0171716,0.00321449,0.00461948,0.00386267,10.3921,0,0,0,0,320,0,0,0,0,0,66.6021,143725,0.489182,143725,2.186,143725,63.8985,143725,0,0,0.0154702,143660,0.579012,15589,0.0919998,17956,0.396749,143660,0.0617178,143660,0.241563,143600,0.649388,557,0.0976617,703,0.0837684,135131,1.83104,143660,1.5386,143660,0.0623428,143660,0.114814,143660,41.5706,143660,0,0,13.5865,143660,27.3856,143600,1.20679e+08,143660
72048,1,0,0.0106183,0.0606119,0.101538,1.07686,1,0.707191,0.0121371,0.00310255,0.00463329,0.00394695,10.3285,0,6,2,0,320,0,0,0,0,0,66.7092,143925,0.489818,143925,2.18975,143925,64.0011,143925,0,0,0.0154947,143860,0.579469,15602,0.092137,17981,0.39742,143860,0.0618006,143860,0.242008,143800,0.649388,557,0.0976617,703,0.0838985,135331,1.83168,143860,1.54093,143860,0.0624304,143860,0.114846,143860,41.6453,143860,0,0,13.6102,143860,27.4355,143800,1.20892e+08,143860
72148,1,0,0.00743278,0.0499761,0.0963815,1.02975,1,0.661525,0.0568384,0.00324925,0.00454098,0.0038497,9.2882,0,0,1,0,320,0,0,0,0,0,66.8169,144125,0.490463,144125,2.19309,144125,64.1048,144125,0,0,0.0155165,144060,0.579878,15614,0.0922702,18006,0.398067,144060,0.0618854,144060,0.242359,144000,0.649388,557,0.0987657,708,0.0840249,135531,1.83263,144060,1.5433,144060,0.062513,144060,0.114871,144060,41.719,144060,0,0,13.6335,144060,27.4848,144000,1.21106e+08,144060
72248,1,0,0.00520294,0.0410215,0.0908455,0.976095,1,0.667947,0.0830494,0.00382078,0.00526747,0.00460971,9.68663,0,0,0,0,320,0,0,0,0,0,66.9195,144325,0.491094,144325,2.19613,144325,64.2037,144325,0,0,0.0155379,144260,0.580279,15627,0.0923938,18031,0.398691,144260,0.061966,144260,0.242692,144200,0.649388,557,0.0987657,708,0.0841468,135731,1.83311,144260,1.5455,144260,0.0625952,144260,0.114893,144260,41.7909,144260,0,0,13.6563,144260,27.5328,144200,1.21319e+08,144260
72348,1,0,0.00364206,0.0335456,0.0851155,0.980614,1,0.538854,0.086872,0.00282502,0.00402924,0.00364239,9.60893,0,6,1,0,320,0,0,0,0,0,67.0235,144525,0.491673,144525,2.19926,144525,64.304,144525,0,0,0.0155594,144460,0.580659,15639,0.0925233,18056,0.399315,144460,0.0620463,144460,0.243079,144400,0.649388,557,0.0988355,710,0.0842661,135931,1.83373,144460,1.54782,144460,0.0626797,144460,0.114917,144460,41.8639,144460,0,0,13.6789,144460,27.5821,144400,1.21532e+08,144460
72448,1,6,1.80255,0.387346,0.115339,1.09308,1,0.861347,0.0259997,0.00325218,0.00582616,0.00430137,10.852,0,4,2,0,320,0,0,0,0,0,67.1264,144725,0.492278,144725,2.20215,144725,64.4034,144725,0,0,0.0155821,144660,0.581077,15652,0.0926414,18081,0.399917,144660,0.0621298,144660,0.243405,144600,0.649388,557,0.0988355,710,0.0843893,136131,1.83405,144660,1.55016,144660,0.0627619,144660,0.114942,144660,41.9369,144660,0,0,13.7015,144660,27.6314,144600,1.21745e+08,144660
72548,1,0,1.26178,0.562234,0.160028,0.964556,1,0.533091,0.0233989,0.00450867,0.0044225,0.00399956,9.2711,0,0,1,0,320,0,0,0,0,0,67.2278,144925,0.492883,144925,2.20476,144925,64.5015,144925,0,0,0.0156035,144860,0.581462,15664,0.0927653,18106,0.400496,144860,0.0622082,144860,0.243724,144800,0.649388,557,0.0988355,710,0.0845098,136331,1.83497,144860,1.5523,144860,0.0628413,144860,0.114965,144860,42.0087,144860,0,0,13.7237,144860,27.6798,144800,1.21958e+08,144860
72648,1,0,0.883249,0.626437,0.206669,0.973963,1,0.653542,0.0587251,0.00261344,0.00352396,0.00329983,8.86545,0,1,1,0,320,0,0,0,0,0,67.3272,145125,0.493462,145125,2.20707,145125,64.598,145125,0,0,0.0156235,145060,0.581837,15677,0.0928833,18131,0.401088,145060,0.0622849,145060,0.244048,145000,0.649388,557,0.0988355,710,0.084635,136531,1.83555,145060,1.55447,145060,0.0629237,145060,0.114987,145060,42.08,145060,0,0,13.7463,145060,27.7275,145000,1.22172e+08,145060
72748,1,0,0.618275,0.624805,0.248483,1.00724,1,0.723928,0.061062,0.00279433,0.00393282,0.00357014,9.61177,0,1,1,0,320,0,0,0,0,0,67.4255,145325,0.494019,145325,2.20955,145325,64.6932,145325,0,0,0.0156434,145260,0.582203,15689,0.0930005,18156,0.401666,145260,0.0623599,145260,0.244369,145200,0.649388,557,0.0988355,710,0.0847606,136731,1.83615,145260,1.55652,145260,0.0630079,145260,0.115007,145260,42.1499,145260,0,0,13.7684,145260,27.7743,145200,1.22385e+08,145260
72848,1,0,0.432792,0.586402,0.282275,1.12493,1,0.819747,0.0461324,0.00348883,0.00520617,0.00424883,10.2067,0,2,1,0,320,0,0,0,0,0,67.5263,145525,0.494665,145525,2.2127,145525,64.7901,145525,0,0,0.0156626,145460,0.582611,15702,0.0931246,18181,0.40226,145460,0.0624373,145460,0.24469,145400,0.649388,557,0.0988355,710,0.084879,136931,1.8366,145460,1.55871,145460,0.0630912,145460,0.11503,145460,42.2204,145460,0,0,13.7903,145460,27.8218,145400,1.22598e+08,145460
72948,1,0,0.302954,0.529713,0.307018,1.05551,1,0.509304,0.0239455,0.00424445,0.00432613,0.00378131,11.6086,0,3,1,0,320,0,0,0,0,0,67.6292,145725,0.495345,145725,2.21585,145725,64.8892,145725,0,0,0.0156824,145660,0.583004,15714,0.0932515,18206,0.402879,145660,0.0625181,145660,0.24503,145600,0.649388,557,0.0988355,710,0.085002,137131,1.83708,145660,1.561,145660,0.0631752,145660,0.115057,145660,42.2926,145660,0,0,13.8129,145660,27.8703,145600,1.22811e+08,145660
73048,1,0,0.212068,0.466184,0.322935,1.19994,1,0.78645,0.0736374,0.00318642,0.00474501,0.00456445,10.9274,0,0,0,0,320,0,0,0,0,0,67.7399,145925,0.496047,145925,2.21928,145925,64.9957,145925,0,0,0.0157026,145860,0.583495,15727,0.0933966,18231,0.403565,145860,0.0626066,145860,0.24545,145800,0.649388,557,0.0988355,710,0.0851392,137331,1.83782,145860,1.56367,145860,0.0632588,145860,0.115081,145860,42.3693,145860,0,0,13.8372,145860,27.9214,145800,1.23024e+08,145860
73148,1,1,0.448448,0.462637,0.336905,0.971766,1,0.400998,0.0148577,0.00285982,0.00420888,0.00371459,9.09383,0,0,0,0,320,0,0,0,0,0,67.8424,146125,0.496656,146125,2.22223,146125,65.0946,146125,0,0,0.0157246,146060,0.583864,15739,0.0935182,18256,0.40417,146060,0.0626876,146060,0.245814,146000,0.649388,557,0.0988355,710,0.0852707,137531,1.83838,146060,1.56592,146060,0.0633387,146060,0.115105,146060,42.4414,146060,0,0,13.8597,146060,27.97,146000,1.23238e+08,146060
73248,1,0,0.313913,0.432892,0.346504,1.10877,1,0.510113,0.0118687,0.00300233,0.00439702,0.00428193,9.74585,0,2,1,0,320,0,0,0,0,0,67.9455,146325,0.497296,146325,2.22515,146325,65.1941,146325,0,0,0.0157436,146260,0.584348,15753,0.0936438,18281,0.404773,146260,0.0627658,146260,0.246149,146200,0.649388,557,0.0988355,710,0.0853906,137731,1.83913,146260,1.56814,146260,0.0634179,146260,0.115127,146260,42.5136,146260,0,0,13.8824,146260,28.0184,146200,1.23451e+08,146260
73348,1,0,0.219739,0.390261,0.350879,0.893349,1,0.574034,0.0278592,0.00275518,0.00389271,0.00342727,9.31334,0,1,2,0,320,0,0,0,0,0,68.0491,146525,0.497899,146525,2.22785,146525,65.2944,146525,0,0,0.0157669,146460,0.584803,15765,0.0937838,18306,0.405403,146460,0.0628561,146460,0.246495,146400,0.649388,557,0.0988355,710,0.0855215,137931,1.83956,146460,1.57046,146460,0.0634993,146460,0.115149,146460,42.5868,146460,0,0,13.9058,146460,28.0671,146400,1.23664e+08,146460
73448,1,0,0.153818,0.342973,0.350089,0.971024,1,0.405914,0.0290206,0.00293701,0.00415328,0.003639,10.3089,0,0,0,0,320,0,0,0,0,0,68.1482,146725,0.498441,146725,2.23029,146725,65.3905,146725,0,0,0.0157855,146660,0.585174,15778,0.0939064,18331,0.405992,146660,0.0629325,146660,0.246818,146600,0.649388,557,0.0988355,710,0.0856442,138131,1.83988,146660,1.5727,146660,0.0635793,146660,0.115171,146660,42.6577,146660,0,0,13.9281,146660,28.1147,146600,1.23877e+08,146660
73548,1,0,0.107672,0.295913,0.344671,1.04396,1,0.353273,0.0326156,0.00270926,0.00449722,0.00349437,8.66054,0,0,0,0,320,0,0,0,0,0,68.2538,146925,0.499121,146925,2.23319,146925,65.4925,146925,0,0,0.0158066,146860,0.585569,15790,0.0940442,18356,0.40664,146860,0.0630141,146860,0.247175,146800,0.649388,557,0.0988355,710,0.0857814,138331,1.84041,146860,1.57509,146860,0.0636671,146860,0.115193,146860,42.7327,146860,0,0,13.9521,146860,28.1645,146800,1.2409e+08,146860
73648,1,0,0.0753706,0.251804,0.335384,1.01961,1,0.989873,0.0204297,0.00297523,0.00433412,0.00388984,9.06053,0,10,4,0,320,0,0,0,0,0,68.3548,147125,0.499664,147125,2.23638,147125,65.5898,147125,0,0,0.0158256,147060,0.58599,15803,0.0941683,18381,0.407226,147060,0.0630887,147060,0.247498,147000,0.649388,557,0.0988355,710,0.0859013,138531,1.84095,147060,1.57721,147060,0.0637512,147060,0.115214,147060,42.8039,147060,0,0,13.9742,147060,28.2125,147000,1.24304e+08,147060
73748,1,0,0.0527594,0.211995,0.323045,1.05937,1,0.794784,0.058245,0.00321447,0.00462569,0.00399184,9.96139,0,0,1,0,320,0,0,0,0,0,68.4572,147325,0.500283,147325,2.23915,147325,65.6887,147325,0,0,0.0158459,147260,0.586384,15815,0.0942959,18406,0.407849,147260,0.0632287,147260,0.247842,147200,0.649388,557,0.0988355,710,0.0860224,138731,1.84125,147260,1.5794,147260,0.0638308,147260,0.115238,147260,42.8763,147260,0,0,13.9969,147260,28.2611,147200,1.24517e+08,147260
73848,1,0,0.0369316,0.176982,0.308439,1.08944,1,0.466904,0.0426178,0.00340047,0.00418728,0.00391345,9.50211,0,0,1,0,320,0,0,0,0,0,68.5592,147525,0.500894,147525,2.24199,147525,65.7873,147525,0,0,0.0158682,147460,0.586853,15828,0.0944305,18431,0.40847,147460,0.0633116,147460,0.248179,147400,0.649388,557,0.0988355,710,0.0861416,138931,1.84218,147460,1.58156,147460,0.0639139,147460,0.115267,147460,42.948,147460,0,0,14.0192,147460,28.3094,147400,1.2473e+08,147460
73948,1,0,0.0258521,0.146756,0.292271,1.14838,1,0.302411,0.004751,0.00306289,0.00567361,0.00388912,9.4482,0,0,0,0,320,0,0,0,0,0,68.6663,147725,0.501518,147725,2.24509,147725,65.8906,147725,0,0,0.0158896,147660,0.587259,15840,0.0945539,18456,0.4091,147660,0.0633955,147660,0.248537,147600,0.649388,557,0.0988355,710,0.0862705,139131,1.84267,147660,1.584,147660,0.0640016,147660,0.115294,147660,43.0227,147660,0,0,14.0426,147660,28.3595,147600,1.24943e+08,147660
74048,1,0,0.0180965,0.121024,0.275146,1.03037,1,0.663195,0.0113809,0.00319263,0.00477851,0.00400772,10.6611,0,4,2,0,320,0,0,0,0,0,68.7715,147925,0.502161,147925,2.24796,147925,65.9923,147925,0,0,0.0159094,147860,0.587711,15853,0.0946874,18481,0.409746,147860,0.0634749,147860,0.248889,147800,0.649388,557,0.0988355,710,0.0863971,139331,1.843,147860,1.58636,147860,0.0640884,147860,0.115318,147860,43.0972,147860,0,0,14.066,147860,28.4095,147800,1.25156e+08,147860
74148,1,0,0.0126675,0.0993531,0.257567,1.04804,1,0.474041,0.0219846,0.00339481,0.00492305,0.00460063,9.39195,0,0,1,0,320,0,0,0,0,0,68.8767,148125,0.502844,148125,2.2505,148125,66.0942,148125,0,0,0.0159312,148060,0.588128,15865,0.0948287,18506,0.410402,148060,0.0635555,148060,0.249236,148000,0.649388,557,0.0994819,711,0.0865284,139531,1.84353,148060,1.58867,148060,0.0641727,148060,0.115342,148060,43.1714,148060,0,0,14.0896,148060,28.459,148000,1.2537e+08,148060
74248,1,0,0.00886727,0.0812559,0.239936,1.01286,1,1.00095,0.0932946,0.00305691,0.00452301,0.00388075,10.3399,0,3,2,0,320,0,0,0,0,0,68.9842,148325,0.503513,148325,2.25334,148325,66.1981,148325,0,0,0.0159512,148260,0.588567,15878,0.0949524,18531,0.411034,148260,0.0636359,148260,0.249615,148200,0.649388,557,0.0994819,711,0.0866622,139731,1.84401,148260,1.59133,148260,0.0642634,148260,0.115364,148260,43.2475,148260,0,0,14.1137,148260,28.5098,148200,1.25583e+08,148260
74348,1,0,0.00620709,0.0662461,0.222567,1.15154,1,0.515391,0.0337638,0.00339566,0.00476114,0.00406026,10.523,0,0,0,0,320,0,0,0,0,0,69.0938,148525,0.504226,148525,2.25641,148525,66.304,148525,0,0,0.0159724,148460,0.58902,15890,0.0950985,18556,0.411709,148460,0.0637215,148460,0.24998,148400,0.649388,557,0.0994819,711,0.0868054,139931,1.84434,148460,1.59392,148460,0.0643845,148460,0.115388,148460,43.3247,148460,0,0,14.1382,148460,28.5613,148400,1.25796e+08,148460
74448,1,0,0.00434496,0.0538659,0.205697,1.00923,1,0.555597,0.020897,0.00308066,0.00449158,0.00386474,10.5043,0,0,0,0,320,0,0,0,0,0,69.2006,148725,0.504884,148725,2.25971,148725,66.4067,148725,0,0,0.015993,148660,0.589475,15903,0.0952345,18581,0.412348,148660,0.0638097,148660,0.250333,148600,0.649388,557,0.0994819,711,0.086933,140131,1.845,148660,1.59635,148660,0.0644693,148660,0.115411,148660,43.3994,148660,0,0,14.1616,148660,28.6114,148600,1.26009e+08,148660
