time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count,all_queries,queries_active,queries_standby,send_maps,send_maps_count,initial_house,initial_house_count,cleanup,cleanup_count,client_loop,client_loop_count,per_client,per_client_count,deleted_images,deleted_images_count,hud_update,hud_update_count,statpanel_update,statpanel_update_count,map_data,map_data_count,check_eye_pos,check_eye_pos_count,update_chunks,update_chunks_count,turfmap_updates,turfmap_updates_count,changed_turfs,changed_turfs_count,turf_chunk_info,turf_chunk_info_count,obj_changes,obj_changes_count,mob_changes,mob_changes_count,send_turf_vis_conts,send_turf_vis_conts_count,pending_animations,pending_animations_count,look_for_movable_changes,look_for_movable_changes_count,check_turf_vis_conts,check_turf_vis_conts_count,check_hud/image_vis_contents,check_hud/image_vis_contents_count,turfs_in_range,turfs_in_range_count,movables_examined,movables_examined_count
98795.5,1,0,0.479003,0.902847,0.510378,0.85424,1,6.24261,1.21966,0.15974,0.00566727,0.00399124,9.24307,0,108,10,0,354,0,0,0,0,0,96.3078,197416,0.72566,197416,1.01604,197416,94.5496,197416,0,0,0.0286886,198359,0.942092,15865,0.119504,24795,0.57304,198359,0.0840264,198359,0.31376,197530,0.221567,254,0.127291,1030,0.121678,197508,0.855163,198359,2.12813,198359,0.114906,198359,0.0369883,198359,67.1928,198359,0,0,25.2397,198359,40.9037,197530,2.24398e+08,198359
98895.5,1,0,0.335302,0.789338,0.538274,1.09177,1,4.32018,0.46215,0.150591,0.00487889,0.00385968,10.1171,0,74,10,0,354,0,0,0,0,0,96.4085,197616,0.726365,197616,1.01706,197616,94.6485,197616,0,0,0.0287288,198670,0.943195,15895,0.120361,24835,0.573597,198670,0.0842291,198670,0.314463,197730,0.221567,254,0.127291,1030,0.121912,197819,0.857074,198670,2.13631,198670,0.115056,198670,0.037078,198670,67.2485,198670,0,0,25.2622,198670,40.936,197730,2.24583e+08,198670
98995.5,1,0,0.234711,0.678413,0.552288,1.14943,1,7.33079,0.444244,0.194029,0.00521192,0.00450981,9.68399,0,95,11,0,354,0,0,0,0,0,96.5198,197816,0.727106,197816,1.01814,197816,94.758,197816,0,0,0.0287769,199070,0.944037,15928,0.120556,24885,0.574202,199070,0.0845168,199070,0.315237,197930,0.221567,254,0.127291,1030,0.122199,198219,0.858401,199070,2.14987,199070,0.115297,199070,0.0371383,199070,67.3069,199070,0,0,25.2857,199070,40.9698,197930,2.24774e+08,199070
99095.5,1,0,0.164298,0.57559,0.554618,1.28137,1,4.79217,0.491977,0.141594,0.00496814,0.00382053,10.6306,0,49,8,0,354,0,0,0,0,0,96.6513,198016,0.727831,198016,1.01927,198016,94.8876,198016,0,0,0.0288287,199470,0.946867,15991,0.120768,24935,0.574771,199470,0.084831,199470,0.31603,198130,0.223021,256,0.127291,1030,0.122548,198617,0.866318,199470,2.16132,199470,0.115513,199470,0.0374554,199470,67.3712,199470,0,0,25.3098,199470,41.0089,198130,2.24987e+08,199470
99195.5,1,6,1.91501,0.843474,0.583504,1.07141,1,6.10247,0.603954,0.15138,0.00467866,0.00364204,9.24488,0,48,10,0,354,0,0,0,0,0,96.7662,198216,0.728561,198216,1.0203,198216,95.0008,198216,0,0,0.0288692,199771,0.950887,16055,0.120975,24973,0.575327,199771,0.0850346,199771,0.316888,198357,0.224848,259,0.127291,1030,0.12275,198915,0.872067,199771,2.16916,199771,0.115653,199771,0.0380146,199771,67.4349,199771,0,0,25.334,199771,41.0473,198357,2.252e+08,199771
99295.5,1,0,1.34051,0.94288,0.619441,0.793756,1,6.16627,0.621351,0.167768,0.00473714,0.00386477,9.92452,0,47,10,0,354,0,0,0,0,0,96.8523,198416,0.729325,198416,1.0213,198416,95.085,198416,0,0,0.0288954,199971,0.955227,16121,0.121157,24998,0.575834,199971,0.0851622,199971,0.317809,198557,0.226985,263,0.127291,1030,0.122899,199111,0.877798,199971,2.17099,199971,0.115727,199971,0.0388896,199971,67.4778,199971,0,0,25.3535,199971,41.0703,198557,2.25339e+08,199971
99395.5,1,0,0.938354,0.941975,0.651695,1.22331,1,5.69669,0.536618,0.142004,0.0046637,0.00355044,9.66012,0,58,10,0,354,0,0,0,0,0,96.9502,198616,0.73005,198616,1.02226,198616,95.1813,198616,0,0,0.0289219,200171,0.960503,16199,0.121336,25023,0.57631,200171,0.0852846,200171,0.318464,198757,0.234753,271,0.127291,1030,0.123089,199303,0.886526,200171,2.17286,200171,0.115793,200171,0.040012,200171,67.5228,200171,0,0,25.3728,200171,41.0954,198757,2.25487e+08,200171
99495.5,1,0,0.656848,0.88495,0.67502,0.904037,1,5.95326,0.481442,0.145649,0.00501128,0.00373936,9.72158,0,43,10,0,354,0,0,0,0,0,97.045,198816,0.730803,198816,1.02323,198816,95.2743,198816,0,0,0.0289464,200371,0.96287,16239,0.121501,25048,0.576814,200371,0.0853725,200371,0.318806,198957,0.237022,273,0.127291,1030,0.123242,199501,0.891084,200371,2.1748,200371,0.115867,200371,0.0404549,200371,67.5797,200371,0,0,25.3939,200371,41.1303,198957,2.25675e+08,200371
99595.5,1,0,0.459794,0.799918,0.68751,0.936998,1,6.98871,0.652236,0.16107,0.00513371,0.00404303,9.79235,0,47,9,0,354,0,0,0,0,0,97.1423,199016,0.731559,199016,1.02418,199016,95.3699,199016,0,0,0.0289736,200571,0.966522,16298,0.121641,25073,0.577303,200571,0.0854581,200571,0.319133,199157,0.237869,278,0.127291,1030,0.123376,199696,0.895852,200571,2.17662,200571,0.115939,200571,0.041123,200571,67.6385,200571,0,0,25.4152,200571,41.167,199157,2.25871e+08,200571
99695.5,1,0,0.321855,0.704306,0.689189,1.0779,1,5.44997,0.741188,0.144253,0.00461279,0.00365743,9.63099,0,67,9,0,354,0,0,0,0,0,97.2563,199216,0.732299,199216,1.02516,199216,95.4821,199216,0,0,0.0290044,200770,0.972082,16357,0.121785,25098,0.577928,200770,0.0855577,200770,0.31955,199356,0.248979,284,0.127291,1030,0.123559,199889,0.906479,200770,2.17828,200770,0.116011,200770,0.0419868,200770,67.6969,200770,0,0,25.437,200770,41.2029,199356,2.2607e+08,200770
99795.5,1,0,0.225299,0.608504,0.681121,1.07474,1,6.14342,0.573174,0.1649,0.00550316,0.00365469,9.60807,0,62,9,0,354,0,0,0,0,0,97.3604,199416,0.733069,199416,1.02616,199416,95.5844,199416,0,0,0.0290309,200970,0.973495,16378,0.121899,25123,0.578524,200970,0.0856443,200970,0.319872,199556,0.248979,284,0.127335,1031,0.123706,200089,0.907859,200970,2.18029,200970,0.116089,200970,0.0420139,200970,67.7702,200970,0,0,25.4637,200970,41.2482,199556,2.26311e+08,200970
99895.5,1,0,0.157709,0.518345,0.664843,0.965104,1,5.62645,0.432756,0.163416,0.00502277,0.00415931,9.5051,0,46,10,0,354,0,0,0,0,0,97.4645,199616,0.733816,199616,1.02719,199616,95.6868,199616,0,0,0.029059,201170,0.974807,16402,0.122027,25148,0.579075,201170,0.085728,201170,0.320199,199756,0.24956,285,0.127335,1031,0.123845,200282,0.909593,201170,2.1824,201170,0.116172,201170,0.0423893,201170,67.8424,201170,0,0,25.4892,201170,41.2939,199756,2.2652e+08,201170
99995.5,1,3,1.0104,0.616756,0.660035,0.482718,1,5.19598,0.684631,0.152061,0.00463013,0.00385331,9.6854,0,45,13,0,354,0,0,0,0,0,97.5195,199816,0.734532,199816,1.02819,199816,95.74,199816,0,0,0.0293306,201370,0.977944,16422,0.122145,25173,0.579588,201370,0.0858104,201370,0.320462,199956,0.24961,286,0.127335,1031,0.123986,200480,0.910795,201370,2.18426,201370,0.116248,201370,0.0428677,201370,67.8661,201370,0,0,25.5092,201370,41.2971,199956,2.26602e+08,201370
100096,1,2,1.30728,0.75486,0.669517,0.481414,1,4.51792,0.448065,0.141709,0.00441638,0.00351221,9.08903,0,52,9,0,354,0,0,0,0,0,97.5695,200016,0.735228,200016,1.02924,200016,95.7882,200016,0,0,0.0293551,201570,0.978807,16435,0.122263,25198,0.580104,201570,0.0858904,201570,0.320723,200156,0.24961,286,0.127335,1031,0.124123,200680,0.911039,201570,2.18613,201570,0.116325,201570,0.0428867,201570,67.8887,201570,0,0,25.5307,201570,41.2977,200156,2.26683e+08,201570
100196,1,0,0.915094,0.786907,0.681256,0.998372,1,6.75824,0.900586,0.169218,0.00530209,0.00430523,9.73197,0,79,11,0,354,0,0,0,0,0,97.6655,200216,0.735964,200216,1.03027,200216,95.8825,200216,0,0,0.0293818,201769,0.980405,16470,0.122394,25223,0.580611,201769,0.0859767,201769,0.321006,200355,0.256223,287,0.127335,1031,0.12425,200866,0.9167,201769,2.18804,201769,0.116399,201769,0.043494,201769,67.9425,201769,0,0,25.5528,201769,41.3287,200355,2.26832e+08,201769
100296,1,0,0.640566,0.757639,0.688894,0.96765,1,5.81196,0.526114,0.147597,0.00456784,0.00378685,10.6859,0,44,10,0,354,0,0,0,0,0,97.7651,200416,0.736688,200416,1.03128,200416,95.9804,200416,0,0,0.0294103,201969,0.980862,16485,0.122494,25248,0.581108,201969,0.0860604,201969,0.321305,200555,0.256223,287,0.127335,1031,0.124379,201051,0.918137,201969,2.18997,201969,0.116473,201969,0.0435151,201969,68.0129,201969,0,0,25.5789,201969,41.372,200555,2.27024e+08,201969
100396,1,1,0.748396,0.75579,0.695584,0.97049,1,4.45103,0.380908,0.131908,0.0046999,0.00352351,10.0874,0,43,9,0,354,0,0,0,0,0,97.8699,200616,0.737454,200616,1.03224,200616,96.0834,200616,0,0,0.0294367,202169,0.98663,16570,0.12264,25273,0.581589,202169,0.0861762,202169,0.321931,200755,0.264753,299,0.127335,1031,0.12462,201237,0.927663,202169,2.19164,202169,0.116553,202169,0.044795,202169,68.0633,202169,0,0,25.598,202169,41.4027,200755,2.27196e+08,202169
100496,1,0,0.523877,0.709408,0.696966,0.93812,1,5.83607,0.783901,0.140127,0.00489747,0.00363065,10.2903,0,64,10,0,354,0,0,0,0,0,97.97,200816,0.738172,200816,1.03321,200816,96.1818,200816,0,0,0.0294628,202369,0.988464,16611,0.12277,25298,0.582117,202369,0.0863012,202369,0.322652,200955,0.265784,300,0.127335,1031,0.124769,201436,0.931448,202369,2.19349,202369,0.116637,202369,0.0449656,202369,68.1285,202369,0,0,25.6198,202369,41.445,200955,2.27425e+08,202369
100596,1,0,0.366714,0.640869,0.691357,0.928614,1,6.12281,0.786156,0.17656,0.00516403,0.00443366,9.92755,0,68,10,0,354,0,0,0,0,0,98.069,201016,0.738909,201016,1.03426,201016,96.279,201016,0,0,0.029487,202569,0.990191,16648,0.122897,25323,0.582632,202569,0.0864289,202569,0.323395,201155,0.265784,300,0.127335,1031,0.124917,201636,0.934465,202569,2.19542,202569,0.116722,202569,0.0451917,202569,68.1936,202569,0,0,25.6423,202569,41.4865,201155,2.27646e+08,202569
100696,1,0,0.2567,0.564035,0.678624,1.0011,1,7.84865,0.990335,0.183787,0.00591425,0.00413653,10.2702,0,54,10,0,354,0,0,0,0,0,98.1682,201216,0.739682,201216,1.03531,201216,96.3764,201216,0,0,0.0295149,202769,0.992146,16692,0.123023,25348,0.583159,202769,0.0865495,202769,0.324106,201355,0.265784,300,0.127335,1031,0.125061,201836,0.937654,202769,2.19728,202769,0.116802,202769,0.0456211,202769,68.2583,202769,0,0,25.6647,202769,41.5279,201355,2.27872e+08,202769
100796,1,0,0.17969,0.487166,0.659479,0.95256,1,4.94551,0.494627,0.144757,0.00450528,0.00380194,11.5652,0,41,10,0,354,0,0,0,0,0,98.2644,201416,0.740399,201416,1.03637,201416,96.4707,201416,0,0,0.0295417,202969,0.993306,16721,0.123119,25373,0.583698,202969,0.0866686,202969,0.324793,201555,0.265784,300,0.127335,1031,0.125215,202036,0.93911,202969,2.19925,202969,0.116886,202969,0.0456431,202969,68.3234,202969,0,0,25.6874,202969,41.5691,201555,2.2809e+08,202969
100896,1,2,0.725783,0.53489,0.64702,1.0686,1,5.04943,0.461724,0.157926,0.00535967,0.00370977,10.4895,0,71,10,0,354,0,0,0,0,0,98.3648,201616,0.741122,201616,1.03738,201616,96.5695,201616,0,0,0.029568,203169,0.996039,16750,0.123243,25398,0.584219,203169,0.086791,203169,0.325451,201755,0.265784,300,0.127335,1031,0.125363,202236,0.942551,203169,2.20127,203169,0.11697,203169,0.0462236,203169,68.389,203169,0,0,25.7113,203169,41.6096,201755,2.28317e+08,203169
100996,1,0,0.508048,0.529521,0.63527,0.966873,1,5.01949,0.761257,0.146724,0.00660495,0.00384231,9.55144,0,79,8,0,354,0,0,0,0,0,98.4579,201816,0.741846,201816,1.03833,201816,96.6608,201816,0,0,0.0295975,203369,0.997007,16774,0.123362,25423,0.58472,203369,0.0869043,203369,0.326147,201955,0.265784,300,0.127335,1031,0.125505,202436,0.944035,203369,2.20317,203369,0.117051,203369,0.0462842,203369,68.4522,203369,0,0,25.7338,203369,41.6493,201955,2.28536e+08,203369
101096,1,5,1.85563,0.794744,0.651217,0.911986,1,5.68898,0.802407,0.136141,0.00454058,0.00366238,9.0586,0,94,9,0,354,0,0,0,0,0,98.5502,202016,0.742563,202016,1.03933,202016,96.7514,202016,0,0,0.0296261,203569,0.997483,16787,0.123469,25448,0.58523,203569,0.0870185,203569,0.326857,202155,0.265784,300,0.127335,1031,0.12565,202636,0.944575,203569,2.20518,203569,0.117137,203569,0.0463049,203569,68.5161,203569,0,0,25.7564,203569,41.6894,202155,2.28755e+08,203569
101196,1,14,5.49894,1.73558,0.759654,0.924995,1,4.34538,0.884803,0.137007,0.00468308,0.00368682,9.06797,0,107,8,0,354,0,0,0,0,0,98.6405,202216,0.743262,202216,1.04032,202216,96.84,202216,0,0,0.0296508,203769,0.997908,16800,0.123572,25473,0.585732,203769,0.0871369,203769,0.327553,202355,0.265784,300,0.127335,1031,0.125816,202836,0.944848,203769,2.20716,203769,0.117219,203769,0.0463262,203769,68.5788,203769,0,0,25.7784,203769,41.7289,202355,2.28973e+08,203769
101296,1,63,22.7493,5.93832,1.27752,0.892347,1,4.53897,0.547856,0.150296,0.00509303,0.00389501,10.3406,0,71,11,0,354,0,0,0,0,0,98.7305,202416,0.743967,202416,1.04129,202416,96.9283,202416,0,0,0.0296759,203969,0.998278,16812,0.123674,25498,0.586239,203969,0.0872533,203969,0.328255,202555,0.265784,300,0.127335,1031,0.125957,203036,0.944973,203969,2.20914,203969,0.117303,203969,0.046348,203969,68.6415,203969,0,0,25.8006,203969,41.7682,202555,2.29192e+08,203969
101396,1,20,21.9245,9.13555,2.06332,0.888586,1,5.37798,0.370438,0.153069,0.00465755,0.00379207,9.96908,0,67,10,0,354,0,0,0,0,0,98.8218,202616,0.74466,202616,1.04227,202616,97.0179,202616,0,0,0.0297014,204169,0.998698,16825,0.123786,25523,0.586748,204169,0.0873678,204169,0.328968,202755,0.265784,300,0.127335,1031,0.126101,203236,0.945095,204169,2.21116,204169,0.117381,204169,0.0463685,204169,68.7053,204169,0,0,25.8229,204169,41.8084,202755,2.2941e+08,204169
101496,1,5,16.8471,10.6779,2.92478,1.01733,1,6.09351,0.634962,0.154789,0.00544692,0.00409256,10.4131,0,45,8,0,354,0,0,0,0,0,98.9271,202816,0.745425,202816,1.04335,202816,97.1213,202816,0,0,0.0297419,204369,1.00146,16865,0.123916,25548,0.587465,204369,0.0874886,204369,0.329664,202955,0.266426,301,0.127844,1036,0.126237,203433,0.949581,204369,2.21344,204369,0.117464,204369,0.0471185,204369,68.7723,204369,0,0,25.8482,204369,41.8492,202955,2.29643e+08,204369
101596,1,2,12.393,11.0209,3.73439,1.07474,1,6.00369,0.643694,0.141094,0.00536015,0.00362121,9.77081,0,47,12,0,354,0,0,0,0,0,99.031,203016,0.746183,203016,1.04446,203016,97.2234,203016,0,0,0.0297835,204569,1.00315,16901,0.124036,25573,0.588141,204569,0.0876108,204569,0.330433,203155,0.266426,301,0.128062,1039,0.126384,203631,0.952219,204569,2.21536,204569,0.117546,204569,0.0471562,204569,68.8421,204569,0,0,25.8749,204569,41.8912,203155,2.29885e+08,204569
101696,1,1,8.9751,10.6117,4.42212,1.0685,2,6.33704,0.60528,0.168567,0.0048109,0.00377173,11.9406,0,60,11,0,354,0,0,0,0,0,99.1345,203216,0.746921,203216,1.04548,203216,97.3252,203216,0,0,0.0298159,204769,1.00537,16942,0.124144,25598,0.588788,204769,0.0877368,204769,0.331149,203355,0.266426,301,0.128077,1041,0.126532,203827,0.955101,204769,2.21761,204769,0.117629,204769,0.0472014,204769,68.9118,204769,0,0,25.9014,204769,41.9332,203355,2.30127e+08,204769
101796,1,2,6.88257,9.8659,4.9665,1.1307,1,4.43277,0.358679,0.15409,0.00572094,0.00396603,10.0486,0,59,8,0,354,0,0,0,0,0,99.2372,203416,0.747701,203416,1.04651,203416,97.426,203416,0,0,0.0298442,204969,1.00768,16982,0.124253,25623,0.589435,204969,0.0878558,204969,0.331869,203555,0.266426,301,0.128092,1043,0.126674,204025,0.957523,204969,2.21992,204969,0.11771,204969,0.047288,204969,68.9811,204969,0,0,25.928,204969,41.9748,203555,2.30373e+08,204969
101896,1,2,5.4178,8.97628,5.36748,0.933258,1,4.98743,0.597622,0.085466,0.00455577,0.00363548,9.68548,0,32,8,0,354,0,0,0,0,0,99.3418,203616,0.748432,203616,1.04754,203616,97.5288,203616,0,0,0.0298706,205169,1.01,17026,0.124357,25648,0.590031,205169,0.0879773,205169,0.332566,203755,0.266426,301,0.128393,1047,0.126816,204225,0.961222,205169,2.22223,205169,0.117793,205169,0.0473594,205169,69.0502,205169,0,0,25.9545,205169,42.0163,203755,2.30616e+08,205169
101996,1,2,4.39246,8.05952,5.63668,1.03737,1,3.73011,0.479525,0.0803645,0.00466327,0.00371985,10.2425,0,31,9,0,354,0,0,0,0,0,99.4459,203816,0.749168,203816,1.04863,203816,97.6311,203816,0,0,0.0298956,205369,1.01256,17075,0.124498,25673,0.59063,205369,0.0880993,205369,0.333283,203955,0.266426,301,0.128859,1056,0.126962,204425,0.965349,205369,2.22461,205369,0.117884,205369,0.0474793,205369,69.1177,205369,0,0,25.9804,205369,42.0569,203955,2.30851e+08,205369
102096,1,2,3.67472,7.18256,5.79127,1.04385,1,3.78992,0.514311,0.0716365,0.00493853,0.00386217,9.8699,0,32,5,0,354,0,0,0,0,0,99.5531,204016,0.749912,204016,1.04966,204016,97.7365,204016,0,0,0.0299228,205569,1.01537,17131,0.124613,25698,0.59126,205569,0.0882294,205569,0.334035,204155,0.266426,301,0.129096,1059,0.127107,204625,0.969912,205569,2.22655,205569,0.117965,205569,0.047535,205569,69.1873,205569,0,0,26.007,205569,42.0988,204155,2.31095e+08,205569
102196,1,2,3.1723,6.38051,5.85019,1.00742,1,5.85093,0.786788,0.0824026,0.00475449,0.00375281,10.0869,0,48,7,0,354,0,0,0,0,0,99.6579,204216,0.750677,204216,1.05068,204216,97.8394,204216,0,0,0.0299522,205769,1.01746,17168,0.124723,25723,0.591898,205769,0.0883528,205769,0.334803,204355,0.266426,301,0.129107,1061,0.127251,204823,0.973168,205769,2.22851,205769,0.118053,205769,0.0476201,205769,69.2576,205769,0,0,26.034,205769,42.141,204355,2.31341e+08,205769
102296,1,2,2.82061,5.66853,5.83203,1.08922,2,4.77169,0.503673,0.0731345,0.00494277,0.00383808,10.0415,0,28,7,0,354,0,0,0,0,0,99.7636,204416,0.751372,204416,1.05167,204416,97.9435,204416,0,0,0.0299801,205969,1.02102,17228,0.124833,25748,0.592525,205969,0.0884789,205969,0.335497,204555,0.266426,301,0.129118,1063,0.127393,205022,0.977732,205969,2.23027,205969,0.118135,205969,0.0476982,205969,69.3265,205969,0,0,26.0606,205969,42.1824,204555,2.31588e+08,205969
102396,1,2,2.57443,5.04971,5.7538,0.960416,1,5.57462,0.6292,0.0790391,0.00437092,0.00360247,9.49624,0,30,9,0,354,0,0,0,0,0,99.8695,204616,0.752067,204616,1.05266,204616,98.0476,204616,0,0,0.0300089,206169,1.02457,17290,0.124937,25773,0.593137,206169,0.0885976,206169,0.336186,204755,0.266426,301,0.129148,1067,0.127531,205221,0.982119,206169,2.23237,206169,0.118217,206169,0.0477688,206169,69.3957,206169,0,0,26.0873,206169,42.2239,204755,2.31835e+08,206169
102496,1,2,2.4021,4.52019,5.63044,0.988887,1,4.20094,0.639232,0.0834891,0.00490271,0.00393142,9.04272,0,35,7,0,354,0,0,0,0,0,99.9674,204816,0.75278,204816,1.05363,204816,98.1439,204816,0,0,0.0300347,206369,1.02503,17302,0.125038,25798,0.593726,206369,0.0887193,206369,0.336877,204955,0.266426,301,0.129148,1067,0.127669,205421,0.982239,206369,2.23435,206369,0.118298,206369,0.0477897,206369,69.4663,206369,0,0,26.1149,206369,42.2656,204955,2.32083e+08,206369
102596,1,2,2.28147,4.07244,5.47464,1.07091,1,4.34102,0.641382,0.0690387,0.00491142,0.00378185,9.78212,0,36,5,0,354,0,0,0,0,0,100.066,205016,0.753551,205016,1.05457,205016,98.2407,205016,0,0,0.0300617,206569,1.02558,17315,0.12514,25823,0.594322,206569,0.0888376,206569,0.337581,205155,0.266426,301,0.129148,1067,0.127816,205621,0.982563,206569,2.23633,206569,0.118381,206569,0.047809,206569,69.5366,206569,0,0,26.1425,206569,42.307,205155,2.3233e+08,206569
102696,1,0,1.59703,3.57736,5.28491,0.995135,1,4.43847,0.648977,0.0740987,0.00473866,0.00371253,9.68223,0,40,7,0,354,0,0,0,0,0,100.165,205216,0.754292,205216,1.05554,205216,98.3381,205216,0,0,0.0300864,206769,1.02606,17327,0.125253,25848,0.594923,206769,0.0889546,206769,0.338275,205355,0.266426,301,0.129148,1067,0.127967,205821,0.98303,206769,2.23831,206769,0.118467,206769,0.0478293,206769,69.6075,206769,0,0,26.1703,206769,42.3488,205355,2.32578e+08,206769
102796,1,0,1.11792,3.08547,5.06496,1.11901,1,2.80485,0.344676,0.0627951,0.00477904,0.00356811,10.0678,0,28,5,0,354,0,0,0,0,0,100.272,205416,0.754997,205416,1.05654,205416,98.4433,205416,0,0,0.0301127,206969,1.02921,17384,0.125358,25873,0.595551,206969,0.0890803,206969,0.338991,205555,0.266426,301,0.129168,1069,0.128112,206021,0.987182,206969,2.24029,206969,0.118556,206969,0.0478877,206969,69.678,206969,0,0,26.1974,206969,42.3912,205555,2.32825e+08,206969
102896,1,0,0.782544,2.62489,4.82096,1.29928,1,3.90815,0.561162,0.067721,0.00429618,0.00350077,10.1155,0,50,7,0,354,0,0,0,0,0,100.383,205616,0.755693,205616,1.0575,205616,98.5525,205616,0,0,0.0301381,207169,1.03295,17442,0.125569,25898,0.596126,207169,0.089202,207169,0.339725,205755,0.269187,305,0.130271,1079,0.128246,206217,0.995328,207169,2.24257,207169,0.118634,207169,0.0486546,207169,69.7428,207169,0,0,26.2232,207169,42.4293,205755,2.33055e+08,207169
102996,1,0,0.547781,2.20947,4.55981,0.908632,2,6.23363,0.705808,0.0864759,0.0047693,0.00391717,10.2527,0,51,8,0,354,0,0,0,0,0,100.481,205816,0.756417,205816,1.05852,205816,98.649,205816,0,0,0.0301649,207369,1.0358,17493,0.125743,25923,0.596682,207369,0.0893195,207369,0.340454,205955,0.27005,307,0.131128,1086,0.128385,206415,1.00051,207369,2.24463,207369,0.118705,207369,0.0491535,207369,69.8019,207369,0,0,26.2481,207369,42.4626,205955,2.33261e+08,207369
103096,1,0,0.383447,1.84426,4.28825,0.868868,9,5.09873,0.856458,0.07895,0.00447614,0.00375417,9.39495,0,29,7,0,354,0,0,0,0,0,100.569,206016,0.757156,206016,1.05952,206016,98.7353,206016,0,0,0.0302014,207569,1.03878,17546,0.12587,25948,0.597249,207569,0.0894408,207569,0.341043,206155,0.270071,308,0.13209,1095,0.128526,206609,1.00519,207569,2.24637,207569,0.118778,207569,0.049653,207569,69.8525,207569,0,0,26.2718,207569,42.4888,206155,2.33436e+08,207569
103196,1,0,0.268413,1.52909,4.01234,0.942047,1,4.82554,0.646524,0.0745819,0.00532221,0.00382926,9.32989,0,27,9,0,354,0,0,0,0,0,100.658,206216,0.758041,206216,1.06048,206216,98.8227,206216,0,0,0.0302271,207769,1.04017,17574,0.125979,25973,0.597805,207769,0.0895648,207769,0.341667,206355,0.270071,308,0.132352,1103,0.12868,206809,1.01204,207769,2.24793,207769,0.11885,207769,0.0509724,207769,69.9025,207769,0,0,26.296,207769,42.5141,206355,2.33604e+08,207769
103296,1,0,0.187889,1.26085,3.73719,0.805978,1,3.89087,0.419559,0.0898501,0.0049804,0.0039032,9.37553,0,67,8,0,354,0,0,0,0,0,100.747,206416,0.758837,206416,1.06148,206416,98.9094,206416,0,0,0.0302916,207969,1.04274,17623,0.126086,25998,0.598391,207969,0.0896858,207969,0.342264,206555,0.270071,308,0.132367,1105,0.128808,206988,1.01681,207969,2.24981,207969,0.118923,207969,0.0510635,207969,69.9543,207969,0,0,26.3203,207969,42.5409,206555,2.33778e+08,207969
103396,1,0,0.131522,1.03499,3.46697,0.797579,1,3.79461,0.608043,0.0695073,0.00537147,0.00401757,9.44042,0,65,6,0,354,0,0,0,0,0,100.841,206616,0.759625,206616,1.06245,206616,99.0014,206616,0,0,0.0303235,208169,1.04614,17688,0.126203,26023,0.598934,208169,0.0898042,208169,0.342847,206755,0.270071,308,0.13267,1116,0.128946,207185,1.02449,208169,2.25148,208169,0.118993,208169,0.0518948,208169,70.0065,208169,0,0,26.3442,208169,42.5686,206755,2.3396e+08,208169
